"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.279331834404964,0.16629019267317,-0.609112949086534,0.0459408131296258,1.00106502832447,"Non-Significant",0.204266666666667,0.220133333333333,1.1030939762692,1.0283865182925,"SUB-Panthera_pardus~DOM-Atherurus_macrourus"
