"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-3.70662317769724,1.23742650868957,-6.65744168759406,-1.86312274369732,1.00023809524754,"Significant",0.462,0.456,1.0180884676455,1.00522608552402,"SUB-Viverra_megaspila~DOM-Panthera_tigris"
