"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.161092330125885,0.0978790457934889,-0.363912430992677,0.0170483453172133,1.00041587223751,"Non-Significant",0.3726,0.183733333333333,1.0468426591357,1.01333855562003,"SUB-Capricornis_genus~DOM-Panthera_tigris"
