"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.330131825276918,1.34554151318715,-1.91787705444235,1.60951489737371,11.2721678663281,"Non-Significant",0.434166666666667,0.2208,1.09990854994956,1.05446135935449,"SUB-Panthera_pardus~DOM-Arctictis_binturong"
