"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.140799170510037,0.0399872837759597,0.0603388922066273,0.217986111977495,1.00074657316292,"Significant",0.387133333333333,0.164833333333333,1.066845187653,1.00974903699856,"SUB-Neofelis_genus~DOM-Viverra_zibetha"
