"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.00734995700623148,0.0402672386104028,-0.0730852167859879,0.084828558348973,1.00003924593868,"Non-Significant",0.427533333333333,0.414633333333333,1.00819440152049,1.00873259109251,"SUB-Macaca_nemestrina~DOM-Panthera_tigris"
