"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.290078800444072,0.154190673501063,-0.607556050749708,0.000996032781649491,1.00007870553506,"Non-Significant",0.3175,0.2565,1.05002709896718,1.03167757344537,"SUB-Arctonyx_collaris~DOM-Cuon_alpinus"
