"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0707420131841228,0.072923993911778,-0.0779458931446032,0.209483503170317,1.00001873446622,"Non-Significant",0.3114,0.430266666666667,1.02624064024365,1.07212912548762,"SUB-Neofelis_genus~DOM-Lophura_bulweri"
