"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.423927581646005,0.794165634289411,-1.67394731854416,1.23069899805706,2.05286348169189,"Non-Significant",0.435766666666667,0.207533333333333,1.09246596375385,1.01936078448077,"SUB-Panthera_pardus~DOM-Macaca_fascicularis"
