"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.180730460182775,0.186488790447355,-0.55301228835362,0.178991005535658,1.00007648037271,"Non-Significant",0.418,0.208466666666667,1.10598785484886,1.0032779470393,"SUB-Panthera_pardus~DOM-Macaca_nemestrina"
