"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.278885838247477,0.0978482117226705,-0.494617832036784,-0.114478457418642,0.999986489914489,"Significant",0.207833333333333,0.4438,1.0021563495504,1.10788487232199,"SUB-Macaca_nemestrina~DOM-Panthera_pardus"
