"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.400634947151752,0.0323995462879501,0.337014650869114,0.464773978369398,1.00574922546076,"Significant",0.101833333333333,0.1446,1.01541031763658,1.06594410611677,"SUB-Sus_scrofa~DOM-Neofelis_genus"
