"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.528220239244735,0.0353633419178802,0.460253878277565,0.598221990636213,1.01789214459409,"Significant",0.0899666666666667,0.0521333333333333,1.0233116119333,1.06915590050636,"SUB-Muntiacus_genus~DOM-Neofelis_genus"
