"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.101981317579029,0.156066640278981,-0.476283712568961,0.127897455504659,1.00131882730535,"Non-Significant",0.5751,0.3185,1.028930024969,0.995125879321571,"SUB-Cuon_alpinus~DOM-Sus_barbatus"
