"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.140570894630539,0.0505478091231396,0.0401344334567474,0.239077512556736,1.00003136210395,"Significant",0.2758,0.199766666666667,1.04262270479911,1.02985329352764,"SUB-Neofelis_genus~DOM-Tapirus_indicus"
