"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",1.26444093115694,0.139827889658195,1.05537809202957,1.53080178735627,2.62332255183169,"Significant",0.1938,0.2841,1.01425462685749,1.04966113965648,"SUB-Rusa_unicolor~DOM-Cuon_alpinus"
