"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",1.16055804348301,0.108704989663405,0.953479980869351,1.37597614190505,1.03356362828849,"Significant",0.123466666666667,0.213233333333333,1.0480721731009,1.06177547570463,"SUB-Capricornis_genus~DOM-Neofelis_genus"
