"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.530214651696155,0.0862346660638511,0.370938327793059,0.711209001938833,1.00266157132137,"Significant",0.494166666666667,0.209133333333333,1.08857184405405,1.00027601419714,"SUB-Panthera_pardus~DOM-Muntiacus_genus"
