"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.287489964846533,0.103833069596019,0.0799731219981314,0.486723434806403,1.00004244788992,"Significant",0.212933333333333,0.190833333333333,1.09317676032858,1.03266842906794,"SUB-Panthera_pardus~DOM-Tapirus_indicus"
