"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.175217749306878,0.112043042806886,-0.397243188588628,0.0422197066490497,1.00006992688326,"Non-Significant",0.180166666666667,0.368766666666667,1.01377544074595,1.0500579169683,"SUB-Panthera_tigris~DOM-Capricornis_genus"
