"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.414834094482039,0.0358249301397389,0.347840064973735,0.488607351419767,1.03310002941276,"Significant",0.1097,0.2121,1.01228698692519,1.06190977120639,"SUB-Sus_scrofa~DOM-Neofelis_genus"
