"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.332783685145591,0.924046722630848,-1.01784467097518,1.03168756327807,68.9497457566698,"Non-Significant",0.0391,0.0105666666666667,1.05159464052158,1.08956331639744,"SUB-Hystrix_brachyura~DOM-Neofelis_genus"
