"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.019011065157535,0.0218980216250855,-0.0269106690843007,0.0587054446531515,1.0000073669617,"Non-Significant",0.1782,0.372166666666667,1.01359358331411,1.02299849873025,"SUB-Panthera_tigris~DOM-Helarctos_malayanus"
