"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.101983033581787,0.0255822065875043,0.0516641851633303,0.15217538936438,1.00008113081053,"Significant",0.588633333333333,0.368933333333333,1.0136020716116,0.996914853161308,"SUB-Panthera_tigris~DOM-Sus_scrofa"
