"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.172385446078011,0.114352726791024,-0.397958819563482,0.0487742548023092,1.00004096310054,"Non-Significant",0.1793,0.3754,1.0131595674945,1.04713244056422,"SUB-Panthera_tigris~DOM-Capricornis_genus"
