"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.155083982264709,0.0612323793679549,0.0302412791594703,0.273311996134739,1.00100863985612,"Significant",0.327933333333333,0.197533333333333,1.04244271567951,1.06716147150848,"SUB-Neofelis_genus~DOM-Lophura_bulweri"
