"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0538901203692205,0.0305828476495984,-0.00333532522705563,0.116466155063813,1.00007125816912,"Non-Significant",0.3778,0.581166666666667,0.99714933988722,1.01267873661141,"SUB-Sus_scrofa~DOM-Panthera_tigris"
