"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.195558318575067,0.0778439709063389,0.0396952835614596,0.345852417761437,1.00040099250697,"Significant",0.1726,0.194766666666667,1.04331193116912,1.04977583779849,"SUB-Neofelis_genus~DOM-Capricornis_genus"
