"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0197665735324435,0.0391469397732919,-0.0519401145185429,0.102201734319255,1.00008297779207,"Non-Significant",0.2068,0.4282,1.00239254604794,1.10239000868735,"SUB-Muntiacus_genus~DOM-Panthera_pardus"
