"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.0422483941766748,0.0316582936665934,-0.101000377514409,0.0356588360616267,1.05712628836817,"Non-Significant",0.348833333333333,0.3798,1.00423426469747,1.01556996212878,"SUB-Macaca_nemestrina~DOM-Panthera_tigris"
