"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.718984599564136,1.99817163388012,-3.38490626538996,2.44858578915281,8.32696654583389,"Non-Significant",0.2364,0.232933333333333,1.11352862553434,1.2224955889014,"SUB-Panthera_pardus~DOM-Arctonyx_collaris"
