"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.664913921924757,1.39658697532462,-1.59301892396278,2.01243643407317,23.9040519738563,"Non-Significant",0.1397,0.0773666666666667,1.06189783207252,1.10199969249545,"SUB-Rusa_unicolor~DOM-Neofelis_genus"
