"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",1.40383130155349,0.157073463421172,1.12247457496917,1.61191508012691,4.80956641354882,"Significant",0.189733333333333,0.110333333333333,1.04085416514247,1.0534124979061,"SUB-Rusa_unicolor~DOM-Cuon_alpinus"
