"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-1.23941909418997,0.940738203252908,-3.64927997019498,0.0999868880712694,1.00744270814363,"Non-Significant",0.320266666666667,0.532266666666667,0.997613961622793,1.02829376156139,"SUB-Macaca_fascicularis~DOM-Cuon_alpinus"
