"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.573144529913562,0.289101213061182,-1.20773586085793,-0.0868628894521811,1.00260822279759,"Significant",0.363333333333333,0.4109,1.02120213064435,1.01432235934912,"SUB-Manis_javanica~DOM-Panthera_tigris"
