"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.367491227102871,0.914430876671818,-0.959940225507667,1.17385457463626,60.4742524001879,"Non-Significant",0.0520666666666667,0.007,1.05469631390109,1.08548007244266,"SUB-Hystrix_brachyura~DOM-Neofelis_genus"
