"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.20486221940793,0.14104861003662,-0.0446541339698379,0.511161189844158,1.00010889683873,"Non-Significant",0.199633333333333,0.4611,1.00584916619204,1.04340045319281,"SUB-Viverra_tangalunga~DOM-Neofelis_genus"
