"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-1.23328806975417,0.562347975605408,-2.4718121273847,-0.273879256476042,1.00061382186274,"Significant",0.192,0.366,1.03046300912152,1.09271809899761,"SUB-Varanus_salvator~DOM-Panthera_pardus"
