"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.12037885814793,0.119845142706193,-0.367858454360433,0.100601618174494,1.00001678611363,"Non-Significant",0.3539,0.425366666666667,1.00906578816258,1.03744254494977,"SUB-Panthera_tigris~DOM-Capricornis_genus"
