"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.271337408181051,0.0750309824367342,0.118152448712742,0.415439654046906,1.00418669071641,"Significant",0.2514,0.440033333333333,1.00763621896392,1.07561860017646,"SUB-Panthera_tigris~DOM-Arctictis_binturong"
