"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.939119588149198,0.30622118212211,-1.60896002411873,-0.402617861489612,1.00100689926969,"Significant",0.416833333333333,0.278633333333333,1.11186219603577,1.01007571678971,"SUB-Lophura_nycthemera~DOM-Panthera_tigris"
