"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.563268862860803,0.832399235638964,-0.780601812852663,1.31626240508484,17.0966242535834,"Non-Significant",0.1962,0.3444,1.00987465019131,1.04964551342597,"SUB-Rusa_unicolor~DOM-Cuon_alpinus"
