"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.106510967289093,0.154921388114405,-0.488649976221952,0.117143866715921,1.00025907584403,"Non-Significant",0.537466666666667,0.313166666666667,1.02874080461383,0.997568749920042,"SUB-Cuon_alpinus~DOM-Sus_barbatus"
