"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.412525748697227,0.0519123767826383,0.312770194729986,0.514903881679347,1.01024538212255,"Significant",0.264933333333333,0.391,1.01168794120687,1.04576377925195,"SUB-Panthera_tigris~DOM-Arctictis_binturong"
