"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",1.61206011910934,0.400825035967127,0.882822210711516,2.17845024238738,4.42264406229379,"Significant",0.352833333333333,0.463666666666667,1.00286543708576,1.01538530309686,"SUB-Sus_barbatus~DOM-Panthera_tigris"
