"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.511244942977544,0.0501955119773906,0.413422130429994,0.60804767641918,1.00553229985471,"Significant",0.2291,0.294166666666667,1.01371176111915,1.04921838854774,"SUB-Sus_scrofa~DOM-Cuon_alpinus"
