"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0977334374131931,0.0407308041444702,0.0170883468406463,0.177804309337482,1.0001434792242,"Significant",0.457833333333333,0.2019,1.04183988254693,1.0050219087148,"SUB-Neofelis_genus~DOM-Viverra_tangalunga"
