"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.920364526271925,0.147120107189634,0.64581583303103,1.22073120633866,1.00191012856908,"Significant",0.3529,0.253466666666667,1.03518870017547,1.01520644490122,"SUB-Tapirus_indicus~DOM-Panthera_tigris"
