"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-1.326983017177,1.22788755512346,-4.33779195147192,0.432027822521362,1.00006902448505,"Non-Significant",0.3196,0.488166666666667,1.00421020353596,1.02797120852312,"SUB-Macaca_fascicularis~DOM-Cuon_alpinus"
