"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.296616296884482,0.0336206314553822,0.234621425286636,0.365547118502133,1.00024118994544,"Significant",0.301533333333333,0.166366666666667,1.02461570699643,1.02053851199705,"SUB-Helarctos_malayanus~DOM-Panthera_tigris"
