"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.480421880335444,0.0769319177461752,-0.634594837958379,-0.33643178451604,1.00187754031869,"Significant",0.163166666666667,0.2157,1.01085203966039,1.10354470060476,"SUB-Macaca_nemestrina~DOM-Panthera_pardus"
