"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.0384140996250096,0.0820295886470914,-0.206714917740405,0.116060551342551,1.00019570976167,"Non-Significant",0.1671,0.3185,1.02877097788873,1.05956076259552,"SUB-Cuon_alpinus~DOM-Capricornis_genus"
