"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",1.77411457048276,0.252615005305482,1.21958190740841,2.20782790986648,1.15991401756697,"Significant",0.26,0.2113,1.09783595933439,1.02137822538454,"SUB-Panthera_pardus~DOM-Bos_gaurus"
