"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0585327652619829,0.0579908745688311,-0.0515585186653579,0.176986348092308,0.999990910525196,"Non-Significant",0.1885,0.6276,0.977709189553771,1.1179862516623,"SUB-Macaca_arctoides~DOM-Panthera_pardus"
