"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.275025761180089,0.113534408636561,-0.51231448804119,-0.0684944208732575,1.00033502397188,"Significant",0.3726,0.175533333333333,1.05904164122771,1.01328910403258,"SUB-Capricornis_genus~DOM-Panthera_tigris"
