"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.103120934946121,0.0262458053432523,0.0514187166814015,0.154459584534998,1.00011991335986,"Significant",0.588866666666667,0.367233333333333,1.01363736517855,0.996782760811955,"SUB-Panthera_tigris~DOM-Sus_scrofa"
