"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-2.35545486005002,1.26710001716497,-5.36333229124307,-0.400323526989521,1.00007048403002,"Significant",0.370466666666667,0.403166666666667,1.01406003892714,1.01390948981609,"SUB-Trichys_fasciculata~DOM-Panthera_tigris"
