"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.226284877028496,0.399527574868947,-0.419074578896378,0.594720601225949,17.1908767943166,"Non-Significant",0.353666666666667,0.0684,1.0615452136048,1.01657299925807,"SUB-Ursus_thibetanus~DOM-Panthera_tigris"
