"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0594505921657016,0.0315308621542311,0.000838538862838777,0.124240723054515,0.9999934262528,"Significant",0.366233333333333,0.553066666666667,0.998339941354331,1.01348018792163,"SUB-Sus_scrofa~DOM-Panthera_tigris"
