"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-3.89282247907225,1.1864578541092,-6.65318808071145,-2.05033213618101,1.00577098413256,"Significant",0.3938,0.431966666666667,1.02303622092595,1.01150103090906,"SUB-Viverra_megaspila~DOM-Panthera_tigris"
