"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.523343641005825,0.0340110266559708,0.454745723126138,0.589135665884315,1.01505726189989,"Significant",0.0759666666666667,0.1053,1.01795461714712,1.07093917405672,"SUB-Muntiacus_genus~DOM-Neofelis_genus"
