"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.461018332571979,0.103256280294138,-0.674127006074439,-0.270719670860645,1.00058293042204,"Significant",0.346,0.227366666666667,1.02415469672245,1.01611859594109,"SUB-Atherurus_macrourus~DOM-Panthera_tigris"
