"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",-0.514982332066401,0.229025582488761,-0.996822922886857,-0.102396740770172,1.00046584340312,"Significant",0.363,0.2682,1.06379971971152,1.01435651381506,"SUB-Lophura_nycthemera~DOM-Panthera_tigris"
