"","Interaction_Estimate","SD","lower","upper","Rhat","Significance","BPV.dom","BPV.sub","Chat.dom","Chat.sub","Species_Pair"
"a5",0.0332950986685256,0.0142791586274814,0.00455372626797489,0.060236228458488,1.00014540548113,"Significant",0.254766666666667,0.3251,1.02995768677172,1.01978673775592,"SUB-Cuon_alpinus~DOM-Lophura_diardi"
